Group,3,8,13,16,18,25,30,36,37,45,47,49,50,51,52,53,57,59,60,61,65,75,81,86,88,91,93,94,95,96,99,101,102,103,104,108,109,112,113,115,117,120,123
1,3.715090357758491e-4,0.1519530328452637,0.16907645027960663,0.02609875025495633,0.2234603852778254,0.47326017878794024,0.02409215187038727,0.1965434679260558,0.09308637996539036,0.47326017878794024,0.264468079474717,0.12137590269045878,0.02157084696273374,0.12137590269045878,0.1827373930697168,0.5160872618841404,0.04857226282669388,0.1108931886298964,0.12227032351034169,0.31328610578992666,0.0750402513985467,0.9112096035438958,0.01420159454320836,0.08353063508876267,1.2225194463198226e-4,1.2225194463198226e-4,0.16733267119026726,0.02409215187038727,0.17381866517674943,0.8929122435089758,0.1913241901363082,0.0664777064141629,0.01153707617585753,1.2225194463198226e-4,0.47326017878794024,0.5621879164602734,0.17381866517674943,0.02468097255265742,0.2602198863827479,0.07503548956491689,0.07546623392373752,0.03442510101030005,1.239566027327668e-4
1,6.630048788951935e-5,0.04752970620495132,0.06618381887427882,1.870130790552466,0.11274858930148622,0.0440655405264477,0.02409215187038727,0.1991429145425143,0.0592577232292673,0.0440655405264477,0.10265333002918337,0.05581093003042874,1.0425987673892083,0.05581093003042874,0.1852683064828689,0.0980746079355817,0.0560432714743966,0.15911908200024868,0.10677116154696424,0.17760179822651148,0.04801276322742,0.3844197802471708,0.08653257211963393,0.04846278534486156,9.40354126798212e-5,9.40354126798212e-5,1.0578859987942313,0.02409215187038727,0.2990563504372211,0.04620898480664525,0.19773889663172395,0.16075321710813348,0.00127091110054235,9.40354126798212e-5,0.0440655405264477,0.4020464824098831,0.2990563504372211,0.02474131300859692,0.20589672016411148,0.04800713646082599,0.389220668042312,0.01991416868609351,9.483340097730124e-5
1,6.617600982038548e-5,0.05353251347300194,0.09665369784676278,0.16155989032982185,0.04613550579884561,0.6958409417778673,0.15678109745382637,0.10266475826070276,0.05574831553622873,0.6958409417778673,0.07658874442632536,0.19528319659473595,0.01321169009626255,0.19528319659473595,0.04958357488033645,0.10600811057763004,0.04994099067591381,0.4907103570617118,0.06600758670039004,0.1741448581555509,0.14091751119543228,0.13012923022062253,0.03233304279319551,0.05510613154026091,1.015111078328305e-4,1.015111078328305e-4,0.28683457163979925,0.15678109745382637,0.253901315015427,0.04652557442901878,0.10497782624274976,0.14521983341570344,0.01686756481671613,1.015111078328305e-4,0.6958409417778673,0.07485047042694606,0.253901315015427,0.10558704383526955,0.11049827057549666,0.1409148575641344,0.00600077196597022,0.17011863228694704,1.0954505222174097e-4
1,6.585614683290608e-5,0.4799239025844029,0.09841949676452157,0.0540419487592685,0.4794665850582599,0.0234739851292053,0.02803911517415564,0.1082324412573588,0.0661853810937277,0.0234739851292053,0.06455706364222621,0.07927204460886517,0.10059227658769228,0.07927204460886517,0.24855225694062255,0.13548658624438717,0.05997655165428924,0.0995826877216806,0.04516602835154405,0.13390723958143336,0.2871058068261998,0.4074559412674809,0.1482817498614562,0.21341262046377063,9.519289893704888e-5,9.519289893704888e-5,0.05784998744703799,0.02803911517415564,0.2541064789083794,0.02803679340178825,0.10928253026328533,0.08073185298017943,7.802783954277128e-4,9.519289893704888e-5,0.0234739851292053,0.07328363899014491,0.2541064789083794,0.04779174464011951,0.1398690682332296,0.28701519057865454,0.0249649616480073,0.09456293243651258,1.1606159946799464e-4
1,6.607426727444457e-5,0.02706369662277273,0.10065933472626408,1.3184535262135235,0.033109985702554,0.02474764315452706,0.02409215187038727,0.24938624256828945,0.05949459048867524,0.02474764315452706,0.09654289758151456,0.04387773989773889,0.0178880014599909,0.04387773989773889,0.09723428000216246,0.2104316387717104,0.08846704348354816,0.18451191476506731,0.03468345192177653,0.18072373889757273,0.03592693940011683,0.8580227555422376,0.01313204690472978,0.03492626205266958,1.2225194463198226e-4,1.2225194463198226e-4,0.05063174237540125,0.02409215187038727,0.22750584085970163,0.05009263724125713,0.15626322708919035,0.1079380283559436,8.138409884330437e-4,1.2225194463198226e-4,0.02474764315452706,0.08316707536649183,0.22750584085970163,0.03681315578667171,0.17746820130986105,0.0359209258633072,0.01786030275959119,13.68747441588886,1.4966022598049894e-4
1,2.083777194921536e-4,0.02960906947230593,0.09753980371063818,0.04528052881564453,0.18844591911390512,0.10866421033582944,0.02409215187038727,0.16981923848134464,0.05833951025899192,0.10866421033582944,0.06838138419617752,0.04324055543743081,0.01284199938099456,0.04324055543743081,0.11477663680891596,0.40772106413211967,0.02394609405274122,0.16861506104515422,0.01884572459912395,0.1495730661997832,0.03394375330402905,0.25002533280769473,0.03629556303892098,0.06567305121246146,1.0899361240462688e-4,1.0899361240462688e-4,0.28990143380331407,0.02409215187038727,0.2704095697231119,0.08746088610616058,0.17076916531649247,0.1447984722220487,0.00281940369883484,1.0899361240462688e-4,0.10866421033582944,0.09510122019187608,0.2704095697231119,0.00913841161599756,0.19553286940277564,0.03393767630135023,0.05295881525832662,0.08038630487468484,1.4355981835797337e-4
1,6.972663722076956e-5,0.19269091025372623,0.1186651690559649,0.4272307024280467,0.10251263607784572,0.07272816178690793,0.03322665285025086,0.15730047035599076,0.06710533871637293,0.07272816178690793,0.2361026131817815,0.22098240221451432,0.04030845884658219,0.22098240221451432,0.3086783513215406,0.15491539851508143,0.03627432915279512,0.31465377489141666,0.7614191264448799,0.19611561184821288,0.4591560419023298,0.0720928804730214,0.03015280417842778,0.1240030828423722,9.344536585412156e-5,9.344536585412156e-5,0.2899043059992879,0.03322665285025086,0.08100988203178644,0.7915199172005247,0.1502378412090225,0.07905774625835392,0.00196309876639,9.344536585412156e-5,0.07272816178690793,0.3365700803671112,0.08100988203178644,0.10601735150966654,0.18018437500571297,0.4591635725321051,0.02187595608855532,0.03918904507110497,1.2801157890547697e-4
1,6.598766940569913e-5,0.06214910161089208,0.10571993296150456,0.14818142867365608,0.8232274629507812,0.0311217904860621,0.02409215187038727,0.05482657828087411,0.0767085896893623,0.0311217904860621,0.10927962659438092,0.5652348280811847,0.02486228430308689,0.5652348280811847,0.067492393700372,0.2020075649933074,0.08617244533323105,1.2909647319959892,6.100282068447616,0.19834291412317157,1.690253485397739,0.8523037654294262,0.03320803604537122,0.07081724238145785,1.2225194463198226e-4,1.2225194463198226e-4,0.09935340146824516,0.02409215187038727,0.05277041932840842,0.1006678090687782,0.05021318045042601,0.03637940159636497,9.656915629049776e-4,1.2225194463198226e-4,0.0311217904860621,0.15708513359806148,0.05277041932840842,0.00846339200564159,0.05586422936085392,1.6903004135754578,0.00507600432137948,0.3195545709269469,1.3589359941960528e-4
1,2.098415380341283e-4,0.08206213108014154,0.16386331891052386,0.1240391546835352,0.0718547006582538,9.691200419885034,0.02409215187038727,0.294253641087694,5.187742192001919,9.691200419885034,1.066538865443323,0.08634601081749352,0.02821847750521809,0.08634601081749352,0.02877219993689733,0.2123782334383745,0.09914015370858842,0.35716012076442544,0.14547751639119652,0.317567954918943,0.13102369057780744,10.659351901305136,0.02571441181093064,0.01917552520051514,1.934489964275316e-4,1.934489964275316e-4,0.07556659378363112,0.02409215187038727,0.1875444311594328,0.17390180578792844,0.2855885096076146,0.09318365587555952,0.23203090965113424,1.934489964275316e-4,9.691200419885034,11.118424139796456,0.1875444311594328,0.22146350153495997,0.2979145590977931,0.1310207203247229,0.00530904335840996,0.04403521225250152,2.4365036236914645e-4
1,6.64826273089817e-5,0.0682430965670826,0.02817709419435458,0.04248452667710643,0.14919224147546983,0.4298707877879975,0.19523993875401413,0.1965665423620904,0.26177961355794904,0.4298707877879975,0.09112089382253533,11.788714150248683,0.02743607798413575,11.788714150248683,0.08300840265533102,0.10888568571261142,0.3559401042055845,0.11904272066475095,0.11734794158849716,0.14732679219782358,0.03708132651949302,1.7644330743155567,0.04719782198761997,0.0631122022367139,4.84802982523754e-4,4.84802982523754e-4,11.012574971117717,0.19523993875401413,0.27448983988001974,0.11331917983368936,0.23012634780287908,0.09586780263492724,0.01049940559999239,4.84802982523754e-4,0.4298707877879975,1.8567461544229171,0.27448983988001974,0.48975220868620595,0.23689915015443977,0.03707534992534956,0.1560812772714407,0.08038630487468484,4.933672926147836e-4
1,0.00749777539804487,0.05463383951069541,0.26551742821931673,0.15013519934710962,0.10002353194680769,0.6379785396353569,0.13499183855751387,0.120471276674038,0.05976401487320733,0.6379785396353569,0.09132468796285784,0.04529814545259112,0.01315719882268458,0.04529814545259112,0.0620966589418787,0.1749349572834359,0.07087332849720286,0.10525066219185893,0.03427726486142511,0.10198093755025492,0.03240239140334903,0.1825213496245948,0.04677605379457388,0.0435672510718828,1.2225194463198226e-4,1.2225194463198226e-4,0.0736460207418674,0.13499183855751387,0.4714150472623019,0.1742195409935128,0.11781350884496863,0.2054741640779538,0.01548353252590695,1.2225194463198226e-4,0.6379785396353569,0.15172655807520144,0.4714150472623019,0.00750105441261557,0.16477658584301855,0.03239626507404729,0.31976793312480384,2.703356570106574,1.4395319625845545e-4
1,1.6666039303730857e-4,0.4306371969567509,0.13857494418519825,0.03032458162248633,0.36066798581955856,0.08597444433236828,0.02409215187038727,0.05708708479072696,0.05707600463014069,0.08597444433236828,0.072551507166749,0.07880568026930589,0.04266368660559562,0.07880568026930589,0.08405587351050543,0.5601484763621566,0.2207247833233554,0.1428733430548226,0.14564494716558324,0.06263051382473864,0.2942505747724058,0.07805172838812728,0.5411794273057049,0.01368295567818196,1.1405870665801768e-4,1.1405870665801768e-4,0.10681767143796073,0.02409215187038727,1.5550714689663674,0.568165736851151,0.162163430534277,0.9330233797696444,0.00227582820238724,1.1405870665801768e-4,0.08597444433236828,0.05097390852684688,1.5550714689663674,0.02677729256479014,0.34109241327628265,0.2942528281017677,0.02241115176902686,0.2254613225431089,1.151458837242561e-4
1,1.6126051536160624e-4,0.11370120803504034,0.14133933348409575,0.03206732469458741,0.06065429446798796,0.09530900830025126,0.02409215187038727,0.12314529256277625,0.06769757148825856,0.09530900830025126,0.07328232690635042,0.06179297210081819,0.02060671012104343,0.06179297210081819,0.07160891555934264,0.21767620476311164,0.02779834589162679,0.18990444124120587,0.10727413322587057,0.13165179061740678,0.04557142604182772,0.1084242031734923,0.04829502232468205,0.128004474127946,1.0496529309132462e-4,1.0496529309132462e-4,0.08224763312717738,0.02409215187038727,0.2611474091457829,0.0895586823738246,0.13854300743824027,0.1301419702116311,0.0024976399481553,1.0496529309132462e-4,0.09530900830025126,0.07950068160820108,0.2611474091457829,0.01303721662619536,0.2615571821828248,0.04556572114762543,0.00761668257806586,0.29737626984845966,1.3953150088365958e-4
1,2.083777194921536e-4,0.05072267699655596,0.22560923524602905,0.13385801735383213,0.03802098315748783,0.02192065417268913,0.02409215187038727,0.10351580149966526,0.04319763678366452,0.02192065417268913,0.06173509840631365,0.06683613532031259,0.0387939563672695,0.06683613532031259,0.5225011294628737,0.07050512905199549,0.81545093786104,0.15458766814600555,0.02517417675444567,0.0616641959458694,0.0575313675187325,0.08733679197954229,0.03887031115468002,0.02190367482446323,1.0710566333198468e-4,1.0710566333198468e-4,0.5447292996818198,0.02409215187038727,0.11972675242219462,0.04396865493549202,0.07821319009107419,0.04575756910532921,7.478151184622573e-4,1.0710566333198468e-4,0.02192065417268913,0.0674325174886075,0.11972675242219462,0.02201326227995163,0.1362336651387887,0.05752604536626217,0.00715689450654021,0.24526341802259705,1.4167187014720834e-4
1,6.58294989107343e-5,0.8244835341770733,0.21850303824595324,0.9024718010461098,0.2767442104009717,0.06547009363787382,0.02409215187038727,0.1928921279684807,0.05895401131811689,0.06547009363787382,0.0918724090578442,0.09426677283250126,0.0362964213088676,0.09426677283250126,0.16292816336388363,0.4315752758800908,1.1432026460099456,0.04677355951422368,0.11331367837639664,0.124301091804941,0.17163186818768755,0.04386580004149858,0.3554627343647524,0.02916221345178617,1.1269406219179708e-4,1.1269406219179708e-4,0.41095020659954584,0.02409215187038727,0.4060371100004375,0.09025693642513316,0.18905977711931668,0.180953101320453,0.00178949033820176,1.1269406219179708e-4,0.06547009363787382,0.02442441250943038,0.4060371100004375,0.01551365755967511,0.249508278979016,0.17139137682429503,0.0051385172844228,0.555940265946039,1.1420953064576096e-4
1,6.782579022177297e-5,0.2292135593150293,0.2633497365045387,0.02082834513364229,0.5519889744665019,0.02427594211410628,0.02409215187038727,0.05646955436893742,0.05801502835997464,0.02427594211410628,0.0635689770070927,0.13067536898356902,0.0559463100130373,0.13067536898356902,0.0736757401637723,0.17466290105382273,0.2777873368434677,0.05439464367146659,0.1277375665417761,0.05814895113064317,0.30123755837435445,0.07719313618381035,2.8533154135617615,0.0284319403682304,1.2225194463198226e-4,1.2225194463198226e-4,0.080066919537998,0.02409215187038727,0.0472361520871415,0.08822071805809638,0.06886240957355332,0.02596936632484795,8.041521256443338e-4,1.2225194463198226e-4,0.02427594211410628,0.09145848295416,0.0472361520871415,0.05120838762630001,0.13785381915464603,0.3012400353009815,0.0249636382115492,0.08189530922007898,1.5681814453270015e-4
1,2.083777194921536e-4,0.02638207234845924,0.03677207732540696,0.04537254877112053,0.06427836599635489,0.03132617287738884,0.03442269036189366,0.11536580748256864,0.02991032369437133,0.03132617287738884,0.09520579877112606,0.02726157537879131,0.0115167232022306,0.02726157537879131,0.1443660879161111,0.47556500634112575,0.04964277324670453,0.16461190789990346,0.13212787878895435,0.17902519963013552,0.03438816554832237,0.06840791995391443,0.06928614038996318,0.0666049637570319,1.1262864514640369e-4,1.1262864514640369e-4,0.13536382579886294,0.03442269036189366,0.4001383879823214,0.03703773381832562,0.11385945132708011,0.20372017122483027,9.66398509848562e-4,1.1262864514640369e-4,0.03132617287738884,0.10090025903304224,0.4001383879823214,0.00741702444058749,0.12576747658901777,0.03438210276771248,12.99779555115353,0.1042903007177732,1.19347791341322e-4
1,1.293970620181076e-4,0.0262416738327265,0.09114448822126768,0.0437224367790939,0.08936847371683479,2.0158292940174953,0.17503478218316404,0.0922083784784714,0.05673216636698147,2.0158292940174953,0.481423623023505,0.05714220537799733,0.05703058654567873,0.05714220537799733,0.28461965961311747,0.1604868257317495,0.09932087440168635,0.2898936093718493,0.03346237832488639,0.12647533673834807,0.21406795081085425,4.650475188208503,0.04493999476397762,0.07639655157540033,1.168030493881156e-4,1.168030493881156e-4,0.08427373986402598,0.17503478218316404,0.20652818530891745,0.22578282276447648,0.1038410926401815,0.09726428998037298,0.04844085654581038,1.168030493881156e-4,2.0158292940174953,4.847738386357689,0.20652818530891745,0.3182048152743963,0.11076558530551953,0.21406763813799717,0.00466867320333779,0.08038630487468484,1.1757950633425612e-4
1,7.156783662131156e-5,1.2102730949067664,0.3478125272753973,0.08772600487538593,1.1048454986224792,0.08118121036526724,0.05970160084685365,0.1513954489005981,0.11898569611739714,0.08118121036526724,0.10720413741193674,0.08782522440178583,0.09992257980316112,0.08782522440178583,0.685152486014896,0.09329711725264096,0.25689193300432495,0.05887629983608394,0.12353835684265908,0.17511960365685578,0.14728248905166968,0.07333499270202859,0.35758879438575736,0.01849385932521971,1.1011950119325684e-4,1.1011950119325684e-4,2.4698009255330127,0.05970160084685365,0.25954965768814875,0.04649387029571964,0.1420440204125938,0.12079454748990312,0.00216529037536284,1.1011950119325684e-4,0.08118121036526724,0.053021767204855,0.25954965768814875,0.01037390964185531,0.2795985605924051,0.14728003911222542,0.00440625871426818,0.29013967479841224,1.2010929139694444e-4
1,6.768313680902267e-5,0.02722236911684644,0.05090335644314025,0.1244471277870906,0.03626986082667296,0.02125440165070401,0.04377170087557906,0.2474512060667648,0.0186001189510949,0.02125440165070401,0.23779489600091985,0.6377989888542066,0.02112155394506425,0.6377989888542066,0.09836641283685504,0.18461129155883244,0.05640129102789651,0.16479331523505103,0.08869597667984107,0.2719604281671258,0.15808250569314017,0.03278209348892675,0.04260174434764231,0.0273942977605839,9.52801721400078e-5,9.52801721400078e-5,0.14569352609687528,0.04377170087557906,0.09187548847946636,0.08895290070875285,0.22397870004124307,0.03536703252964678,7.318787768981901e-4,9.52801721400078e-5,0.02125440165070401,0.04460382511716679,0.09187548847946636,0.10451305205345349,0.2283635877513487,0.15808040137554386,0.32474221492125627,0.11024508574489554,9.604186065826422e-5
1,6.595934662845246e-5,1.4869552277605664,0.17617438813604688,0.05911620797365688,0.3123267594693892,0.05273606881262536,0.02409215187038727,0.1603465914507547,0.07486316276673749,0.05273606881262536,0.0752007608481181,0.05401076700567002,0.15461904206576027,0.05401076700567002,0.19246457859221447,0.05755344970818495,0.20058957396430965,0.15975009647011043,0.29257795786387636,0.1562608626062559,0.18094259856353095,0.04664911566960845,14.741163572600026,0.03013002371451408,9.030466757321008e-5,9.030466757321008e-5,2.2136845283322364,0.02409215187038727,0.6489520502488021,3.3861039277388176,0.12904901643385314,0.28374085835031837,0.00148206666007316,9.030466757321008e-5,0.05273606881262536,0.06661633745742751,0.6489520502488021,0.01343647650406446,0.16143545776282553,0.18094122581402428,0.00464933433597491,0.0457856329798873,9.105560928313852e-5
1,2.083777194921536e-4,0.03345487183032556,0.09426398686421902,0.07388770234165794,0.07927235728189412,1.862210766727594,0.16291212130146018,0.19370604269603775,0.10191475854116608,1.862210766727594,0.09103091424945874,0.4453111975543995,0.01558581083335841,0.4453111975543995,0.06266515834821106,0.09516323300072022,0.0902811856067655,0.06654473797777925,0.05320465127258517,0.13370294129203636,0.03257294109824972,0.22149456412837912,0.02138878157243336,0.0106500220368384,1.0167102344876512e-4,1.0167102344876512e-4,0.24505730481845112,0.16291212130146018,0.29457242785301424,0.11313553653957684,0.19024385543990072,0.1159394208376209,0.04476432595874329,1.0167102344876512e-4,1.862210766727594,0.2640034884603558,0.29457242785301424,0.12315068146214277,0.1970337680185112,0.03256682022687482,0.07292015858955317,0.2827477480845704,1.0467253334035764e-4
1,8.492955809223882e-5,0.0983079531331856,0.09577654180021994,0.02808154281402974,0.10144569038592673,0.02197381608409671,0.02409215187038727,0.05415114840606207,0.05830240148055446,0.02197381608409671,0.08056004792641625,0.06101723374031415,0.0275173523794952,0.06101723374031415,0.04516469905199744,0.10058970838138544,0.08461287638384614,0.1391966908648335,0.20908660713614857,0.10511692581468526,0.04720757998061241,0.03881144873234632,0.01548146579164137,0.06988727721485255,1.2225194463198226e-4,1.2225194463198226e-4,0.0692351684342246,0.02409215187038727,0.3592908072953598,0.07211492872431305,0.05531786623996701,0.1389319866538944,7.490867179691013e-4,1.2225194463198226e-4,0.02197381608409671,0.04131473203533816,0.3592908072953598,0.04332268853335235,0.08479977440426587,0.04720192744656535,0.00418256466704571,0.01980526860123043,1.2330439793841946e-4
1,2.083777194921536e-4,0.02111855049617611,0.01063117027012426,0.02474846901805956,0.19617244334994416,0.03413579058530029,0.02409215187038727,0.18087227749046092,0.05671251102747191,0.03413579058530029,0.09237420601549044,0.0857273619794149,0.01005310137723401,0.0857273619794149,0.05241316131061413,0.1186705085289902,0.11402230347212022,0.17970908537681438,0.09819024964498964,0.15036967308038782,0.16813909688354753,0.05550968969909432,0.03169611233897133,0.04038229147892916,1.0536186559471484e-4,1.0536186559471484e-4,0.12709824448622067,0.02409215187038727,0.40594355217096006,3.015785701206099,0.18053314127102665,0.13768903004456018,0.00103999350383337,1.0536186559471484e-4,0.03413579058530029,0.08856319451556757,0.40594355217096006,0.01689504474196499,0.18522747088870317,0.16801302293778148,0.13977714745648862,0.02308872157646882,1.4545896785513529e-4
1,7.437135152173079e-5,0.37846681744257166,2.459371938413031,0.3004687586317374,0.9809193510746717,0.06982900426459611,0.7650313586978124,0.07815387872038496,0.04634960297004622,0.06982900426459611,0.06733508878061022,0.08110617667596337,0.08604954965191548,0.08110617667596337,0.3603217131044173,0.08646895229410603,0.4765660575094504,0.07696007636285515,0.49774643038552624,0.05552715049149066,0.1520203919540361,0.09384356672286082,0.0170139516130369,0.07127577165299682,1.11931961155148e-4,1.11931961155148e-4,0.3511044116889185,0.7650313586978124,0.1148036421712518,0.07063929909956462,0.06384338956412408,0.05062077180615333,0.001893752740673,1.11931961155148e-4,0.06982900426459611,0.09488307487941286,0.1148036421712518,0.07263909338052188,0.201440483034862,0.15201809363683566,0.0043768491171399,0.2705206791699549,1.863096491749939e-4
1,1.0692918367682531e-4,0.0286573795053972,0.09450521476744496,0.12546431888966048,0.05611726076673971,0.07183848582375162,0.03702160745921296,0.18012012710698724,0.06597471800232949,0.07183848582375162,0.0950201395931726,0.03969243570392589,0.02424336850700588,0.03969243570392589,0.1153189035915369,0.09735037559302896,0.2092867555143575,0.16380652693667103,0.02340902974844348,0.15737941078635204,0.051155302727103,0.06597536102924742,0.04352089080036778,0.3047885217043083,1.1788545661414604e-4,1.1788545661414604e-4,0.09657179276165852,0.03702160745921296,0.314384451964839,0.08817278426117393,0.18028362357059377,0.16988471502125083,0.00193881115638533,1.1788545661414604e-4,0.07183848582375162,0.04974988370095642,0.314384451964839,0.00635651602796858,0.2144914676563622,0.05114977652797524,0.00389024623840678,0.2473462146109993,1.191366616542182e-4
1,6.961698945520121e-5,0.06293211256748586,0.12123606123293824,0.0524993532053403,0.1451333797188266,0.14757305601855314,0.02409215187038727,0.16260241858473024,0.04284953415537219,0.14757305601855314,0.10796988754801608,0.07100912670959816,0.01440210020989715,0.07100912670959816,0.13189768266317853,0.15058647047597823,0.04143015981282867,0.1859720894838426,0.11882036068377116,0.2091338898453841,0.09368672788263124,0.5720096320516481,0.01431399634516178,0.0215359664839273,1.2225194463198226e-4,1.2225194463198226e-4,0.14312127982753853,0.02409215187038727,0.07746488590602207,0.09351463590661452,0.15800465753985132,0.04419094784908017,0.00375334159391151,1.2225194463198226e-4,0.14757305601855314,0.06871666644698435,0.07746488590602207,0.02160549317742394,0.16550428060309527,0.09368256277305048,0.3240438751331894,0.01936022766485781,1.250507127342357e-4
1,6.591957834994532e-5,0.04777600772297973,0.09096896567433864,1.111945294391491,0.1428060425487539,0.07520418887719982,0.02409215187038727,0.12640534276695353,0.05813127130013903,0.07520418887719982,0.08877212508949058,0.07458100269831766,0.01413570312997774,0.07458100269831766,0.03055283042565355,0.09871060350826616,0.8341439921551498,0.15133403519544203,0.12045008065437396,0.143551168971111,0.15448759049012722,0.040364953328502,0.04248560891715651,0.02065978260825813,8.98212836247598e-5,8.98212836247598e-5,0.3240479167634351,0.02409215187038727,0.05969766980097624,0.6906590624293784,0.12415482297899504,0.02559336997972974,0.0020223237781246,8.98212836247598e-5,0.07520418887719982,0.08323436222150482,0.05969766980097624,1.1202536031016403,0.13561516881583585,0.1544853711281493,0.01598235931060637,0.2970567758889871,9.315739530473232e-5
1,6.958495640685527e-5,0.06435531525520337,0.03922691017574523,0.7775656960104536,0.0773918185634992,0.05173247173955961,0.02409215187038727,0.07472604245780716,0.10161529822084722,0.05173247173955961,0.10852985055179096,0.10064458804264256,0.01469951169989868,0.10064458804264256,0.1078540509673582,0.13092082233084285,0.02088544020096933,0.2296672184109987,0.13695976077517266,0.06026326492986295,0.03268143007892699,0.26922403490697017,0.01617196648737517,0.5259370218392467,1.2225194463198226e-4,1.2225194463198226e-4,0.05712398207045684,0.02409215187038727,0.17560639049241847,0.06612334205134915,0.07476408560245758,0.05436685528771838,0.00146089505694527,1.2225194463198226e-4,0.05173247173955961,0.07466233583753513,0.17560639049241847,0.00926717414424451,0.1176879769669393,0.03267531267941358,0.17965362544000987,0.0961782774655131,1.263040668760376e-4
1,6.818316419236094e-5,1.537582986530185,0.3558090337060137,0.03823872800109156,0.6462196250953334,0.04255421950126624,0.02330049932178365,0.21002041212766556,0.06304698133816282,0.04255421950126624,0.0878267294091394,0.03661765536217041,0.38576761065256393,0.03661765536217041,0.14305663693368298,0.12566551232059917,1.002329222058296,0.24136879798925087,0.11062715147521016,0.13647472343387682,0.04014495523423713,0.5428073668548011,2.428719258549364,0.02265485357528863,9.894206338621354e-5,9.894206338621354e-5,1.080214424684679,0.02330049932178365,0.21274563309827352,0.06528736244358628,0.1664956293092743,0.12802154511342254,0.00123476176487932,9.894206338621354e-5,0.04255421950126624,0.0568170058238399,0.21274563309827352,0.02697178988857387,0.5405505341367085,0.04013907668225906,0.06420331114442687,0.1318049742028246,1.0582694350457716e-4
1,8.039012968849193e-5,2.867167926138368,0.3784268975275442,0.15185580267854462,0.7694861553504985,0.031503325093507,0.02409215187038727,0.1542249143943277,0.06679580852334985,0.031503325093507,0.07724172804533279,0.08838088008967675,0.366486202043173,0.08838088008967675,0.19598737779806025,0.098321832307333,0.02253179667042179,0.08087381149378636,0.04830264656291375,0.11147830461844722,0.168979378929927,0.05993851035678604,0.372639858575543,0.04113380411690112,1.0955473515632746e-4,1.0955473515632746e-4,1.3257587391181809,0.02409215187038727,0.2646834967050309,0.09537885559277888,0.10140752354611868,0.1099277079696021,9.770265838615862e-4,1.0955473515632746e-4,0.031503325093507,0.10012843688997831,0.2646834967050309,0.03063532096423429,0.31764313698535424,0.16885608915418238,0.1219640478213666,0.4203993450581556,1.2522225806497388e-4
1,2.083777194921536e-4,0.03166799805758091,0.0322996117758521,0.8497914789484862,0.06630951824637293,0.7178577028007502,0.02409215187038727,0.22552774528290517,0.06293207140074494,0.7178577028007502,0.25524530547047825,0.05195679078851153,0.06478901175495687,0.05195679078851153,0.05659106079780393,0.11527331021848164,0.04350232866707701,0.2546275136927982,0.9766081045661322,0.25067665443572335,0.07899633694429832,0.2550798643481975,0.01209257643654796,0.02560070664860843,1.1774261199292654e-4,1.1774261199292654e-4,0.08916084067368243,0.02409215187038727,0.2632032611966057,0.1370185087279398,0.22265262554770923,0.1487860517154388,0.01739228987017256,1.1774261199292654e-4,0.7178577028007502,0.26955531045866327,0.2632032611966057,0.08114904821033497,0.23545875010602663,0.07899170171321387,0.02332101729757639,0.479871893175563,1.222735269958916e-4
1,6.657827871992055e-5,0.10193634587307156,0.05323237780940919,0.03602629666171254,0.21227746823776725,5.203747109206951,0.12022190691153756,0.31382662348139617,0.05574553864268148,5.203747109206951,0.9227442371320164,0.09165926429988631,0.06255291499439888,0.09165926429988631,0.06345265947455465,0.05000083713327842,0.13089437210471633,0.06303410753202361,0.133414442243369,0.2588157475209994,0.06729089249964902,0.0945179598950217,0.05400773258171574,0.03600707152794986,9.423579467694516e-5,9.423579467694516e-5,0.06382191564386616,0.12022190691153756,0.38837784486206167,3.477481870750172,0.3026463594416457,0.1684050760802075,0.12469384697301762,9.423579467694516e-5,5.203747109206951,0.1730361005200732,0.38837784486206167,0.07573249118947399,0.3193585334286652,0.06690272669310729,0.0073926909621138,0.01982309800196623,9.586895868423977e-5
1,6.627370152600777e-5,0.04520355013169998,0.26066333625682486,2.184200526029932,0.2328870291792163,0.04963744148346689,0.02409215187038727,0.24897965120464904,0.09355544788706806,0.04963744148346689,0.14979239349476708,0.05159800959574223,0.10795670210176454,0.05159800959574223,0.24655765436392385,0.14359819328800957,0.300373566913355,0.10005236458717856,0.11987831429401384,0.2951827385959886,0.06397088498455315,0.2296556246254116,0.15667942278079225,0.04115742857215183,1.1924336859803732e-4,1.1924336859803732e-4,0.08444869238934759,0.02409215187038727,0.12931788680535297,0.08747726090787908,0.24956493222431247,0.05525100911739888,0.00141078325001557,1.1924336859803732e-4,0.04963744148346689,0.04340875693846809,0.12931788680535297,0.035384239755115,0.4137578058215696,0.06396576890935106,0.02598680871488936,0.1921031454860354,1.2198123779609551e-4
